202.464	-50.1068	5
202.415	-50.1593	39
202.366	-50.2118	62
202.317	-50.2643	38
202.268	-50.3168	2
202.218	-50.3692	-18
202.169	-50.4217	-6
202.119	-50.4741	-17
202.069	-50.5265	-11
202.019	-50.5789	1
201.969	-50.6313	-23
201.919	-50.6836	-41
201.869	-50.7359	-108
201.819	-50.7882	-105
201.769	-50.8405	-149
201.718	-50.8928	-165
201.668	-50.9451	-145
201.617	-50.9973	-111
201.566	-51.0495	-9
201.515	-51.1017	97
201.464	-51.1539	201
201.413	-51.2061	269
201.362	-51.2582	276
201.311	-51.3103	232
201.259	-51.3624	217
201.208	-51.4145	191
201.156	-51.4666	130
201.104	-51.5186	87
201.053	-51.5706	59
201.001	-51.6226	29
200.949	-51.6746	-6
200.896	-51.7266	-25
200.844	-51.7785	-2
200.792	-51.8304	36
200.739	-51.8823	53
200.687	-51.9342	44
200.634	-51.9861	51
200.581	-52.0379	21
200.528	-52.0897	45
200.475	-52.1415	29
200.422	-52.1933	-7
200.369	-52.2451	-13
200.315	-52.2968	-32
200.262	-52.3485	-58
200.208	-52.4002	-95
200.154	-52.4519	-95
200.1	-52.5035	-60
200.046	-52.5551	-67
199.992	-52.6068	-44
199.938	-52.6583	-24
199.884	-52.7099	-9
199.829	-52.7614	-9
199.775	-52.813	-16
199.72	-52.8645	-10
199.665	-52.9159	6
199.611	-52.9674	1
199.555	-53.0188	7
199.5	-53.0702	22
199.445	-53.1216	-32
199.39	-53.173	-42
199.334	-53.2243	-40
199.278	-53.2756	-55
199.223	-53.3269	-65
199.167	-53.3782	-57
199.111	-53.4295	-38
199.055	-53.4807	-24
198.998	-53.5319	-14
198.942	-53.5831	-5
198.885	-53.6342	-3
198.829	-53.6854	-3
198.772	-53.7365	27
198.715	-53.7876	31
198.658	-53.8386	46
198.601	-53.8896	49
198.544	-53.9407	27
198.486	-53.9917	37
198.429	-54.0426	47
198.371	-54.0936	22
198.313	-54.1445	-39
198.255	-54.1954	-102
198.197	-54.2462	-145
198.139	-54.2971	-42
198.081	-54.3479	48
198.022	-54.3987	50
197.963	-54.4495	26
197.905	-54.5002	-20
197.846	-54.5509	-61
197.787	-54.6016	-64
197.728	-54.6523	-56
197.668	-54.7029	-34
197.609	-54.7536	-35
197.549	-54.8041	-21
197.49	-54.8547	16
197.43	-54.9053	-32
197.37	-54.9558	-101
197.31	-55.0063	-127
197.25	-55.0567	-90
197.189	-55.1072	-34
197.129	-55.1576	-5
197.068	-55.2079	23
197.007	-55.2583	124
196.946	-55.3086	189
196.885	-55.3589	154
196.824	-55.4092	141
196.762	-55.4594	113
196.701	-55.5097	15
196.639	-55.5599	-132
196.577	-55.61	-205
196.516	-55.6602	-187
196.453	-55.7103	-86
196.391	-55.7604	-30
196.329	-55.8104	-49
196.266	-55.8604	48
196.203	-55.9104	143
196.141	-55.9604	152
196.077	-56.0103	110
196.014	-56.0603	47
195.951	-56.1101	24
195.887	-56.16	26
195.824	-56.2098	40
195.76	-56.2596	26
195.696	-56.3094	33
195.632	-56.3591	59
195.568	-56.4088	42
195.503	-56.4585	19
195.439	-56.5082	-58
195.374	-56.5578	-149
195.309	-56.6074	-144
195.244	-56.6569	-125
195.179	-56.7064	5
195.113	-56.7559	210
195.048	-56.8054	232
194.982	-56.8548	42
194.916	-56.9043	-94
194.85	-56.9536	-101
194.784	-57.003	-79
194.718	-57.0523	-74
194.651	-57.1016	-49
194.585	-57.1508	-28
194.518	-57.2	-52
194.451	-57.2492	-56
194.384	-57.2984	-59
194.316	-57.3475	-42
194.249	-57.3966	-2
194.181	-57.4456	9
194.113	-57.4947	11
194.045	-57.5437	23
193.977	-57.5926	44
193.909	-57.6415	3
193.84	-57.6904	4
193.772	-57.7393	55
193.703	-57.7881	66
193.634	-57.8369	-3
193.564	-57.8857	-22
193.495	-57.9344	-48
193.425	-57.9831	-5
193.356	-58.0317	34
193.286	-58.0804	35
193.216	-58.129	59
193.145	-58.1775	49
193.075	-58.226	-8
193.004	-58.2745	5
> 395
231.304	-54.9558	0
231.244	-55.0063	188
231.184	-55.0567	-157
231.123	-55.1072	-556
231.063	-55.1576	-604
231.002	-55.2079	-172
230.941	-55.2583	113
230.88	-55.3086	113
230.819	-55.3589	122
230.758	-55.4092	152
230.696	-55.4594	102
230.635	-55.5097	33
230.573	-55.5599	0
230.511	-55.61	-37
230.45	-55.6602	-86
230.387	-55.7103	-45
230.325	-55.7604	-27
230.263	-55.8104	-19
230.2	-55.8604	12
230.137	-55.9104	74
230.075	-55.9604	24
230.011	-56.0103	23
229.948	-56.0603	1
229.885	-56.1101	9
229.821	-56.16	11
229.758	-56.2098	-6
229.694	-56.2596	-7
229.63	-56.3094	-7
229.566	-56.3591	14
229.502	-56.4088	2
229.437	-56.4585	16
229.373	-56.5082	17
229.308	-56.5578	25
229.243	-56.6074	15
229.178	-56.6569	0
229.113	-56.7064	-7
229.047	-56.7559	2
228.982	-56.8054	1
228.916	-56.8548	38
228.85	-56.9043	5
228.784	-56.9536	12
228.718	-57.003	25
228.652	-57.0523	-1
228.585	-57.1016	-49
228.519	-57.1508	-20
228.452	-57.2	-72
228.385	-57.2492	-55
228.318	-57.2984	-40
228.25	-57.3475	2
228.183	-57.3966	18
228.115	-57.4456	-13
228.047	-57.4947	-53
227.979	-57.5437	-36
227.911	-57.5926	-40
227.843	-57.6415	-35
227.774	-57.6904	-34
227.706	-57.7393	9
227.637	-57.7881	15
227.568	-57.8369	20
227.498	-57.8857	64
227.429	-57.9344	10
227.359	-57.9831	-13
227.29	-58.0317	-25
227.22	-58.0804	-34
227.15	-58.129	-71
227.079	-58.1775	-63
227.009	-58.226	-47
226.938	-58.2745	-38
226.867	-58.323	-57
226.796	-58.3714	-64
226.725	-58.4198	-124
226.654	-58.4681	-297
226.582	-58.5164	-496
226.511	-58.5647	-462
226.439	-58.6129	-256
226.367	-58.6611	-66
226.294	-58.7093	120
226.222	-58.7574	215
226.149	-58.8055	220
226.076	-58.8535	232
226.003	-58.9016	218
225.93	-58.9495	155
225.856	-58.9975	82
225.783	-59.0454	8
225.709	-59.0933	-41
225.635	-59.1411	-12
225.561	-59.1889	-28
225.486	-59.2366	-14
225.412	-59.2843	-26
225.337	-59.332	-36
225.262	-59.3796	-63
225.187	-59.4272	-92
225.111	-59.4748	-105
225.036	-59.5223	-95
224.96	-59.5698	-60
224.884	-59.6172	41
224.808	-59.6646	80
224.731	-59.712	65
224.654	-59.7593	44
224.578	-59.8066	59
224.501	-59.8538	32
224.423	-59.901	-28
224.346	-59.9482	-27
224.268	-59.9953	-41
224.19	-60.0424	-79
224.112	-60.0894	-114
224.034	-60.1364	-99
223.956	-60.1833	-103
223.877	-60.2303	-107
223.798	-60.2771	4
223.719	-60.3239	56
223.64	-60.3707	33
223.56	-60.4174	-50
223.48	-60.4641	-70
223.4	-60.5108	-30
223.32	-60.5574	-35
223.24	-60.604	-73
223.159	-60.6505	-55
223.078	-60.697	-31
222.997	-60.7434	-21
222.916	-60.7898	8
222.834	-60.8361	11
222.752	-60.8824	37
222.67	-60.9287	32
222.588	-60.9749	16
222.506	-61.021	38
222.423	-61.0671	63
222.34	-61.1132	116
222.257	-61.1592	98
222.174	-61.2052	21
222.09	-61.2511	-28
222.006	-61.297	-75
221.922	-61.3428	-46
221.838	-61.3886	15
221.754	-61.4344	92
221.669	-61.4801	46
221.584	-61.5257	-21
221.499	-61.5713	-36
221.413	-61.6168	-80
221.327	-61.6623	-73
221.242	-61.7078	-58
221.155	-61.7532	-63
221.069	-61.7985	-42
220.982	-61.8438	-35
220.895	-61.8891	-51
220.808	-61.9343	-58
220.721	-61.9794	-47
220.633	-62.0245	-15
220.545	-62.0696	-31
220.457	-62.1146	-57
220.369	-62.1595	-56
220.28	-62.2044	20
220.191	-62.2492	109
220.102	-62.294	184
220.013	-62.3388	146
219.923	-62.3835	67
219.833	-62.4281	33
219.743	-62.4727	46
219.653	-62.5172	21
219.562	-62.5617	17
219.471	-62.6061	-19
219.38	-62.6504	-14
219.289	-62.6948	4
219.197	-62.739	37
219.105	-62.7832	36
219.013	-62.8274	8
218.92	-62.8714	-14
218.827	-62.9155	-7
218.734	-62.9594	37
218.641	-63.0034	52
218.548	-63.0472	116
218.454	-63.091	84
218.36	-63.1348	-4
218.265	-63.1785	-51
218.171	-63.2221	-27
218.076	-63.2657	7
217.981	-63.3092	82
217.885	-63.3527	148
217.79	-63.3961	35
217.694	-63.4394	-76
217.597	-63.4827	-19
217.501	-63.5259	17
217.404	-63.5691	50
217.307	-63.6122	17
217.209	-63.6552	-29
217.112	-63.6982	-9
217.014	-63.7411	-18
216.915	-63.784	-11
216.817	-63.8268	32
216.718	-63.8695	83
216.619	-63.9122	148
216.52	-63.9548	125
216.42	-63.9974	79
216.32	-64.0398	55
216.22	-64.0823	9
216.119	-64.1246	-28
216.018	-64.1669	-86
215.917	-64.2091	-79
215.816	-64.2513	-70
215.714	-64.2934	-72
215.612	-64.3354	-21
215.51	-64.3774	-4
215.407	-64.4193	-10
215.304	-64.4611	4
215.201	-64.5029	30
215.097	-64.5446	84
214.993	-64.5862	120
214.889	-64.6278	36
214.785	-64.6693	-52
214.68	-64.7107	-118
214.575	-64.7521	-113
214.47	-64.7934	-65
214.364	-64.8346	-3
214.258	-64.8757	12
214.152	-64.9168	40
214.045	-64.9578	76
213.938	-64.9988	150
213.831	-65.0397	140
213.723	-65.0805	70
213.615	-65.1212	-45
213.507	-65.1618	-116
> 397
211.706	-49.6859	0
211.657	-49.7385	186
211.609	-49.7912	325
211.56	-49.8438	325
211.512	-49.8964	242
211.463	-49.9491	120
211.414	-50.0016	-3
211.365	-50.0542	-47
211.316	-50.1068	-31
211.267	-50.1593	-59
211.218	-50.2118	-71
211.169	-50.2643	-103
211.12	-50.3168	-71
211.07	-50.3692	-34
211.021	-50.4217	-42
210.971	-50.4741	-48
210.921	-50.5265	-28
210.871	-50.5789	-34
210.821	-50.6313	-20
210.771	-50.6836	-55
210.721	-50.7359	-58
210.671	-50.7882	-14
210.621	-50.8405	7
210.57	-50.8928	17
210.52	-50.9451	11
210.469	-50.9973	-17
210.418	-51.0495	-23
210.367	-51.1017	-99
210.316	-51.1539	-101
210.265	-51.2061	-50
210.214	-51.2582	0
210.163	-51.3103	24
210.111	-51.3624	-6
210.06	-51.4145	-32
210.008	-51.4666	-60
209.956	-51.5186	-75
209.905	-51.5706	-58
209.853	-51.6226	-46
209.801	-51.6746	-42
209.748	-51.7266	-46
209.696	-51.7785	-26
209.644	-51.8304	-9
209.591	-51.8823	-58
209.539	-51.9342	-69
209.486	-51.9861	-50
209.433	-52.0379	-72
209.38	-52.0897	-36
209.327	-52.1415	-24
209.274	-52.1933	-20
209.221	-52.2451	-30
209.167	-52.2968	-12
209.114	-52.3485	-17
209.06	-52.4002	-27
209.006	-52.4519	-16
208.952	-52.5035	-28
208.898	-52.5551	20
208.844	-52.6068	25
208.79	-52.6583	72
208.736	-52.7099	35
208.681	-52.7614	14
208.627	-52.813	6
208.572	-52.8645	-5
208.517	-52.9159	-16
208.462	-52.9674	1
208.407	-53.0188	44
208.352	-53.0702	23
208.297	-53.1216	-22
208.242	-53.173	-43
208.186	-53.2243	-62
208.13	-53.2756	-54
208.075	-53.3269	-95
208.019	-53.3782	-155
207.963	-53.4295	-229
207.907	-53.4807	-279
207.85	-53.5319	-264
207.794	-53.5831	-182
207.737	-53.6342	-91
207.681	-53.6854	53
207.624	-53.7365	227
207.567	-53.7876	331
207.51	-53.8386	309
207.453	-53.8896	186
207.396	-53.9407	150
207.338	-53.9917	100
207.281	-54.0426	38
207.223	-54.0936	-2
207.165	-54.1445	-2
207.107	-54.1954	-6
207.049	-54.2462	0
206.991	-54.2971	32
206.933	-54.3479	47
206.874	-54.3987	70
206.815	-54.4495	55
206.757	-54.5002	49
206.698	-54.5509	20
206.639	-54.6016	23
206.58	-54.6523	46
206.52	-54.7029	39
206.461	-54.7536	59
206.401	-54.8041	51
206.342	-54.8547	41
206.282	-54.9053	33
206.222	-54.9558	11
206.162	-55.0063	-35
206.102	-55.0567	-69
206.041	-55.1072	-43
205.981	-55.1576	16
205.92	-55.2079	23
205.859	-55.2583	18
205.798	-55.3086	-17
205.737	-55.3589	-28
205.676	-55.4092	-34
205.614	-55.4594	-23
205.553	-55.5097	15
205.491	-55.5599	-10
205.429	-55.61	-35
205.367	-55.6602	4
205.305	-55.7103	2
205.243	-55.7604	-11
205.181	-55.8104	-20
205.118	-55.8604	16
205.055	-55.9104	15
204.992	-55.9604	21
204.929	-56.0103	68
204.866	-56.0603	38
204.803	-56.1101	48
204.739	-56.16	48
204.676	-56.2098	28
204.612	-56.2596	5
204.548	-56.3094	10
204.484	-56.3591	7
204.42	-56.4088	20
204.355	-56.4585	16
204.291	-56.5082	-19
204.226	-56.5578	-71
204.161	-56.6074	-84
204.096	-56.6569	-91
204.031	-56.7064	-64
203.965	-56.7559	-30
203.9	-56.8054	-29
203.834	-56.8548	-21
203.768	-56.9043	-6
203.702	-56.9536	1
203.636	-57.003	18
203.57	-57.0523	49
203.504	-57.1016	44
203.437	-57.1508	8
203.37	-57.2	29
203.303	-57.2492	37
203.236	-57.2984	49
203.168	-57.3475	56
203.101	-57.3966	34
203.033	-57.4456	19
202.965	-57.4947	7
202.897	-57.5437	-9
202.829	-57.5926	-8
202.761	-57.6415	-50
202.692	-57.6904	-66
202.624	-57.7393	-118
202.555	-57.7881	-105
202.486	-57.8369	-15
202.416	-57.8857	110
202.347	-57.9344	149
202.278	-57.9831	33
202.208	-58.0317	-84
202.138	-58.0804	-107
202.068	-58.129	-38
201.998	-58.1775	9
201.927	-58.226	29
201.856	-58.2745	1
201.785	-58.323	-43
201.714	-58.3714	-21
201.643	-58.4198	-6
201.572	-58.4681	4
201.5	-58.5164	11
201.429	-58.5647	-4
201.357	-58.6129	-8
201.284	-58.6611	34
201.212	-58.7093	64
201.14	-58.7574	110
201.067	-58.8055	58
200.994	-58.8535	32
200.921	-58.9016	1
200.848	-58.9495	54
200.774	-58.9975	1
200.701	-59.0454	-35
200.627	-59.0933	-39
200.553	-59.1411	-30
200.479	-59.1889	-46
200.404	-59.2366	-48
200.33	-59.2843	-44
200.255	-59.332	-45
200.18	-59.3796	-9
200.105	-59.4272	38
200.029	-59.4748	60
199.954	-59.5223	35
199.878	-59.5698	-6
199.802	-59.6172	-10
199.726	-59.6646	-24
199.649	-59.712	-17
199.572	-59.7593	64
199.496	-59.8066	99
199.419	-59.8538	96
199.341	-59.901	37
199.264	-59.9482	-77
199.186	-59.9953	-100
199.108	-60.0424	-123
199.03	-60.0894	-119
198.952	-60.1364	-61
198.874	-60.1833	49
198.795	-60.2303	94
198.716	-60.2771	47
198.637	-60.3239	-17
198.558	-60.3707	18
198.478	-60.4174	96
198.398	-60.4641	-2
198.318	-60.5108	-23
198.238	-60.5574	49
198.158	-60.604	79
198.077	-60.6505	96
197.996	-60.697	69
> 423
238.8	-56.0603	0
238.737	-56.1101	-213
238.673	-56.16	-436
238.61	-56.2098	-510
238.546	-56.2596	-440
238.482	-56.3094	-315
238.418	-56.3591	-251
238.354	-56.4088	-267
238.289	-56.4585	-293
238.225	-56.5082	-213
238.16	-56.5578	-86
238.095	-56.6074	-51
238.03	-56.6569	-56
237.965	-56.7064	64
237.899	-56.7559	217
237.834	-56.8054	250
237.768	-56.8548	228
237.702	-56.9043	164
237.636	-56.9536	76
237.57	-57.003	13
237.504	-57.0523	35
237.438	-57.1016	104
237.371	-57.1508	78
237.304	-57.2	52
237.237	-57.2492	-4
237.17	-57.2984	-28
237.102	-57.3475	-42
237.035	-57.3966	-66
236.967	-57.4456	-46
236.899	-57.4947	-54
236.831	-57.5437	-35
236.763	-57.5926	-62
236.695	-57.6415	-27
236.626	-57.6904	-15
236.558	-57.7393	-51
236.489	-57.7881	-69
236.42	-57.8369	-33
236.35	-57.8857	-40
236.281	-57.9344	-13
236.212	-57.9831	0
236.142	-58.0317	68
236.072	-58.0804	97
236.002	-58.129	25
235.931	-58.1775	15
235.861	-58.226	10
235.79	-58.2745	7
235.719	-58.323	-11
235.648	-58.3714	-16
235.577	-58.4198	10
235.506	-58.4681	37
235.434	-58.5164	43
235.363	-58.5647	52
235.291	-58.6129	48
235.218	-58.6611	37
235.146	-58.7093	51
235.074	-58.7574	41
235.001	-58.8055	11
234.928	-58.8535	-1
234.855	-58.9016	4
234.782	-58.9495	-23
234.708	-58.9975	-25
234.635	-59.0454	-8
234.561	-59.0933	-12
234.487	-59.1411	-9
234.413	-59.1889	-1
234.338	-59.2366	-21
234.264	-59.2843	-49
234.189	-59.332	-60
234.114	-59.3796	-45
234.039	-59.4272	-36
233.963	-59.4748	-22
233.888	-59.5223	-15
233.812	-59.5698	-9
233.736	-59.6172	-19
233.66	-59.6646	-17
233.583	-59.712	-47
233.506	-59.7593	-103
233.43	-59.8066	-116
233.353	-59.8538	-219
233.275	-59.901	-396
233.198	-59.9482	-320
233.12	-59.9953	-114
233.042	-60.0424	8
232.964	-60.0894	42
232.886	-60.1364	48
232.808	-60.1833	95
232.729	-60.2303	159
232.65	-60.2771	170
232.571	-60.3239	126
232.492	-60.3707	91
232.412	-60.4174	69
232.332	-60.4641	58
232.252	-60.5108	45
232.172	-60.5574	54
232.092	-60.604	89
232.011	-60.6505	86
231.93	-60.697	98
231.849	-60.7434	82
231.768	-60.7898	15
231.686	-60.8361	-8
231.604	-60.8824	-66
231.522	-60.9287	-51
231.44	-60.9749	-55
231.358	-61.021	-47
231.275	-61.0671	-101
231.192	-61.1132	-85
231.109	-61.1592	-88
231.026	-61.2052	-102
230.942	-61.2511	-71
230.858	-61.297	-77
230.774	-61.3428	-52
230.69	-61.3886	-48
230.606	-61.4344	-55
230.521	-61.4801	-49
230.436	-61.5257	-57
230.351	-61.5713	-65
230.265	-61.6168	-42
230.179	-61.6623	-34
230.094	-61.7078	-26
230.007	-61.7532	-26
229.921	-61.7985	-22
229.834	-61.8438	-28
229.747	-61.8891	-30
229.66	-61.9343	-18
229.573	-61.9794	-30
229.485	-62.0245	-45
229.397	-62.0696	-20
229.309	-62.1146	-48
229.221	-62.1595	-37
229.132	-62.2044	-23
229.043	-62.2492	-9
228.954	-62.294	15
228.865	-62.3388	46
228.775	-62.3835	16
228.685	-62.4281	-40
228.595	-62.4727	-44
228.505	-62.5172	-36
228.414	-62.5617	-12
228.323	-62.6061	-17
228.232	-62.6504	-57
228.141	-62.6948	-81
228.049	-62.739	-65
227.957	-62.7832	-17
227.865	-62.8274	-6
227.772	-62.8714	28
227.679	-62.9155	70
227.587	-62.9594	85
227.493	-63.0034	97
227.4	-63.0472	46
227.306	-63.091	-73
227.212	-63.1348	-149
227.117	-63.1785	-112
227.023	-63.2221	-33
226.928	-63.2657	22
226.833	-63.3092	75
226.737	-63.3527	71
226.641	-63.3961	59
226.545	-63.4394	10
226.449	-63.4827	-24
226.353	-63.5259	-76
226.256	-63.5691	-79
226.159	-63.6122	-55
226.061	-63.6552	-27
225.964	-63.6982	27
225.866	-63.7411	63
225.767	-63.784	82
225.669	-63.8268	117
225.57	-63.8695	102
225.471	-63.9122	-24
225.372	-63.9548	-141
225.272	-63.9974	-150
225.172	-64.0398	-42
225.072	-64.0823	41
224.971	-64.1246	42
224.87	-64.1669	1
224.769	-64.2091	16
224.668	-64.2513	30
224.566	-64.2934	33
224.464	-64.3354	4
224.362	-64.3774	-35
224.259	-64.4193	-32
224.156	-64.4611	-38
224.053	-64.5029	34
223.949	-64.5446	121
223.845	-64.5862	161
223.741	-64.6278	166
223.637	-64.6693	189
223.532	-64.7107	187
223.427	-64.7521	122
223.322	-64.7934	26
223.216	-64.8346	-14
223.11	-64.8757	-8
223.004	-64.9168	-11
222.897	-64.9578	37
222.79	-64.9988	55
222.683	-65.0397	38
222.575	-65.0805	41
222.468	-65.1212	-12
222.359	-65.1618	-24
222.251	-65.2024	-4
222.142	-65.2429	4
222.033	-65.2834	41
221.923	-65.3237	-13
221.813	-65.364	-1
221.703	-65.4042	-25
221.593	-65.4444	-41
221.482	-65.4844	-14
221.371	-65.5244	13
221.26	-65.5643	118
221.148	-65.6042	89
221.036	-65.6439	74
220.923	-65.6836	78
220.811	-65.7232	103
220.698	-65.7627	16
220.584	-65.8022	-13
220.47	-65.8416	34
220.356	-65.8809	46
220.242	-65.9201	123
220.127	-65.9592	192
220.012	-65.9983	204
219.897	-66.0373	137
> 425
218.391	-51.9342	0
218.338	-51.9861	-299
218.285	-52.0379	-249
218.232	-52.0897	-29
218.179	-52.1415	337
218.126	-52.1933	481
218.073	-52.2451	294
218.019	-52.2968	172
217.966	-52.3485	103
217.912	-52.4002	57
217.858	-52.4519	21
217.804	-52.5035	33
217.75	-52.5551	81
217.696	-52.6068	136
217.642	-52.6583	59
217.588	-52.7099	-194
217.534	-52.7614	-186
217.479	-52.813	-72
217.424	-52.8645	-32
217.369	-52.9159	-19
217.314	-52.9674	-35
217.26	-53.0188	-28
217.204	-53.0702	14
217.149	-53.1216	53
217.094	-53.173	11
217.038	-53.2243	-58
216.982	-53.2756	-33
216.927	-53.3269	-19
216.871	-53.3782	-20
216.815	-53.4295	13
216.759	-53.4807	42
216.702	-53.5319	5
216.646	-53.5831	-27
216.589	-53.6342	-46
216.533	-53.6854	-52
216.476	-53.7365	-39
216.419	-53.7876	-7
216.362	-53.8386	38
216.305	-53.8896	23
216.248	-53.9407	30
216.19	-53.9917	22
216.133	-54.0426	12
216.075	-54.0936	-30
216.017	-54.1445	-25
215.959	-54.1954	16
215.901	-54.2462	34
215.843	-54.2971	4
215.785	-54.3479	-28
215.726	-54.3987	-39
215.667	-54.4495	-63
215.609	-54.5002	-91
215.55	-54.5509	-88
215.491	-54.6016	-74
215.432	-54.6523	-86
215.373	-54.7029	-98
215.313	-54.7536	-48
215.254	-54.8041	-18
215.194	-54.8547	18
215.134	-54.9053	-33
215.074	-54.9558	-67
215.014	-55.0063	-32
214.954	-55.0567	-45
214.893	-55.1072	-25
214.833	-55.1576	-57
214.772	-55.2079	-131
214.711	-55.2583	-170
214.65	-55.3086	-72
214.589	-55.3589	58
214.528	-55.4092	220
214.466	-55.4594	292
214.405	-55.5097	141
214.343	-55.5599	20
214.281	-55.61	14
214.219	-55.6602	3
214.157	-55.7103	24
214.095	-55.7604	1
214.033	-55.8104	-14
213.97	-55.8604	-1
213.907	-55.9104	-17
213.844	-55.9604	-8
213.781	-56.0103	-5
213.718	-56.0603	5
213.655	-56.1101	-1
213.591	-56.16	-18
213.528	-56.2098	-25
213.464	-56.2596	4
213.4	-56.3094	-22
213.336	-56.3591	-17
213.272	-56.4088	-1
213.207	-56.4585	1
213.143	-56.5082	-7
213.078	-56.5578	17
213.013	-56.6074	-2
212.948	-56.6569	-10
212.883	-56.7064	26
212.817	-56.7559	-3
212.752	-56.8054	3
212.686	-56.8548	-2
212.62	-56.9043	-24
212.554	-56.9536	-36
212.488	-57.003	-22
212.422	-57.0523	-26
212.355	-57.1016	-41
212.289	-57.1508	-59
212.222	-57.2	-45
212.155	-57.2492	-25
212.088	-57.2984	19
212.02	-57.3475	47
211.953	-57.3966	52
211.885	-57.4456	37
211.817	-57.4947	20
211.749	-57.5437	3
211.681	-57.5926	7
211.613	-57.6415	-19
211.544	-57.6904	40
211.476	-57.7393	5
211.407	-57.7881	-40
211.338	-57.8369	-21
211.268	-57.8857	-10
211.199	-57.9344	6
211.129	-57.9831	14
211.06	-58.0317	13
210.99	-58.0804	14
210.92	-58.129	10
210.849	-58.1775	-29
210.779	-58.226	2
210.708	-58.2745	-28
210.637	-58.323	-12
210.566	-58.3714	16
210.495	-58.4198	29
210.424	-58.4681	26
210.352	-58.5164	10
210.281	-58.5647	0
210.209	-58.6129	-15
210.136	-58.6611	4
210.064	-58.7093	-8
209.992	-58.7574	-13
209.919	-58.8055	-6
209.846	-58.8535	26
209.773	-58.9016	31
209.7	-58.9495	19
209.626	-58.9975	-11
209.553	-59.0454	-9
209.479	-59.0933	2
209.405	-59.1411	7
209.331	-59.1889	-14
209.256	-59.2366	-3
209.182	-59.2843	-16
209.107	-59.332	14
209.032	-59.3796	-10
208.957	-59.4272	-6
208.881	-59.4748	5
208.806	-59.5223	32
208.73	-59.5698	58
208.654	-59.6172	75
208.578	-59.6646	34
208.501	-59.712	12
208.424	-59.7593	26
208.348	-59.8066	-9
208.271	-59.8538	-8
208.194	-59.901	10
208.116	-59.9482	11
208.038	-59.9953	8
207.96	-60.0424	6
207.882	-60.0894	14
207.804	-60.1364	17
207.726	-60.1833	-11
207.647	-60.2303	2
207.568	-60.2771	5
207.489	-60.3239	-13
207.41	-60.3707	1
207.33	-60.4174	8
207.25	-60.4641	8
207.17	-60.5108	4
207.09	-60.5574	-32
207.01	-60.604	2
206.929	-60.6505	4
206.848	-60.697	8
206.767	-60.7434	17
206.686	-60.7898	4
206.604	-60.8361	-11
206.522	-60.8824	-11
206.44	-60.9287	-4
206.358	-60.9749	-2
206.276	-61.021	7
206.193	-61.0671	1
206.11	-61.1132	-12
206.027	-61.1592	-7
205.944	-61.2052	18
205.86	-61.2511	12
205.776	-61.297	47
205.692	-61.3428	23
205.608	-61.3886	-16
205.524	-61.4344	0
205.439	-61.4801	9
205.354	-61.5257	3
205.269	-61.5713	7
205.183	-61.6168	21
205.097	-61.6623	18
205.012	-61.7078	9
204.925	-61.7532	14
204.839	-61.7985	24
204.752	-61.8438	-12
204.665	-61.8891	25
204.578	-61.9343	20
204.491	-61.9794	-3
204.403	-62.0245	-30
204.315	-62.0696	10
204.227	-62.1146	51
204.139	-62.1595	67
204.05	-62.2044	30
203.961	-62.2492	25
203.872	-62.294	-5
203.783	-62.3388	0
203.693	-62.3835	3
203.603	-62.4281	-3
203.513	-62.4727	2
203.423	-62.5172	-2
203.332	-62.5617	12
203.241	-62.6061	12
203.15	-62.6504	30
> 427
199.958	-44.2325	0
199.918	-44.2866	-50
199.877	-44.3408	-139
199.837	-44.3949	-149
199.797	-44.449	-143
199.756	-44.5031	-100
199.716	-44.5572	-87
199.675	-44.6113	-96
199.634	-44.6654	-59
199.594	-44.7194	-38
199.553	-44.7734	-33
199.512	-44.8275	-11
199.471	-44.8815	-50
199.43	-44.9355	-50
199.389	-44.9895	-19
199.348	-45.0435	-22
199.307	-45.0974	-4
199.266	-45.1514	-6
199.224	-45.2053	-14
199.183	-45.2592	-4
199.141	-45.3132	-10
199.1	-45.3671	13
199.058	-45.421	-5
199.016	-45.4748	-34
198.975	-45.5287	-47
198.933	-45.5825	-47
198.891	-45.6364	-69
198.849	-45.6902	-51
198.807	-45.744	-28
198.765	-45.7978	-25
198.723	-45.8516	-22
198.68	-45.9054	-9
198.638	-45.9591	-8
198.596	-46.0129	-28
198.553	-46.0666	-33
198.511	-46.1203	-41
198.468	-46.174	-27
198.425	-46.2277	-26
198.382	-46.2814	-11
198.34	-46.335	14
198.297	-46.3887	26
198.254	-46.4423	2
198.211	-46.4959	-6
198.167	-46.5495	15
198.124	-46.6031	12
198.081	-46.6567	-10
